528	38947	000000000010052434	000000000010017224	141243	20181009	20181009	155200	3259	ZZ			26
529	487842	000000000011209401	000000000000437196	618470	20181009	20181009	155300	93	ZZ			26
530	495767	000000000011209403	000000000000437198	626958	20181009	20181009	155400	0	ZZ			26
579	325005	000000000010870025	000000000000330145	445004	20181009	20181009	164300	561	ZZ			26
449	171301	000000000010405027	000000000000196680	282563	20181009	20181009	143300	1054	ZZ			12
450	622737	000000000011612371	000000020170299475	764023	20181009	20181009	143400	1	ZZ			12
468	174063	000000000010405071	000000000000196724	285535	20181009	20181009	145200	1155	ZZ			26
455	30466	000000000010046017	000000000010013172	132501	20181009	20181009	143900	1561	ZZ			26
458	30480	000000000010046009	000000000010013164	132515	20181009	20181009	144200	1807	ZZ			26
460	30855	000000000010049106	000000000010015085	132892	20181009	20181009	144400	1855	ZZ			26
465	30857	000000000010046018	000000000010013173	132894	20181009	20181009	144900	925	ZZ			26
466	30858	000000000010046058	000000000010013213	132895	20181009	20181009	145000	636	ZZ			26
443	31071	000000000010027402	000000000000115252	133109	20181009	20181009	142700	1458	ZZ			12
444	170647	000000000010519640	000000000000217777	281893	20181009	20181009	142800	738	ZZ			12
457	31268	000000000010046019	000000000010013174	133343	20181009	20181009	144100	1302	ZZ			26
451	31349	000000000010046007	000000000010013162	133424	20181009	20181009	143500	1735	ZZ			12
452	651462	000000000011763281	000000000170582794	795225	20181009	20181009	143600	50	ZZ			26
461	31360	000000000010049098	000000000010015077	133435	20181009	20181009	144500	1024	ZZ			26
453	32176	000000000010051488	000000000010016278	134267	20181009	20181009	143700	1310	ZZ			26
454	169772	000000000010519600	000000000000217737	280944	20181009	20181009	143800	531	ZZ			26
467	35514	000000000010052211	000000000010017001	137717	20181009	20181009	145100	0	ZZ			26
456	36169	000000000012012033	000000000000689007	138397	20181009	20181009	144000	47	ZZ			26
555	358338	000000000010923884	000000000000352948	480328	20181009	20181009	161900	394	ZZ			26
533	385429	000000000010716961	000000000010067061	508311	20181009	20181009	155700	199	ZZ			26
709	48525	000000000010059627	000000000010023349	151036	20181009	20181009	080600	785	ZZ			26
588	609233	000000000011655066	000000000000558691	749671	20181009	20181009	165200	318	ZZ			26
526	671298	000000000011790722	000000000000611537	816940	20181009	20181009	155000	25	ZZ			26
670	38397	000000000010051395	000000000010016185	140680	20181009	20181009	072700	939	ZZ			12
671	38394	000000000010051392	000000000010016182	140677	20181009	20181009	072800	1088	ZZ			12
672	38392	000000000010051410	000000000010016200	140675	20181009	20181009	072900	874	ZZ			12
602	100660	000000000010341058	000000000000172969	206371	20181009	20181009	170600	3633	ZZ			26
601	139657	000000000010380153	000000000000185498	249003	20181009	20181009	170500	1803	ZZ			26
592	30867	000000000010045773	000000000010012928	132904	20181009	20181009	165600	1538	ZZ			26
593	30866	000000000010045791	000000000010012946	132903	20181009	20181009	165700	1001	ZZ			26
596	32593	000000000010051088	000000000010015878	134685	20181009	20181009	170000	2383	ZZ			26
599	35973	000000000010059756	000000000010023478	154080	20181009	20181009	170300	7203	ZZ			26
600	144076	000000000010635534	000000000000242642	253704	20181009	20181009	170400	1263	ZZ			26
445	56007	000000000010968289	000000000000368529	233034	20181009	20181009	142900	480	ZZ			12
446	48411	000000000010062769	000000000000121048	150922	20181009	20181009	143000	0	ZZ			12
447	171605	000000000010405073	000000000000196726	282940	20181009	20181009	143100	639	ZZ			12
448	171963	000000000010405081	000000000000196734	283306	20181009	20181009	143200	676	ZZ			12
462	48413	000000000011073841	000000000000406292	150924	20181009	20181009	144600	308	ZZ			26
463	622738	000000000011667960	000000000000563959	764024	20181009	20181009	144700	0	ZZ			26
464	622739	000000000011682106	000000000000567918	764025	20181009	20181009	144800	0	ZZ			26
459	48673	000000000011073971	000000000000406422	151184	20181009	20181009	144300	515	ZZ			26
678	30851	000000000010035465	000000000010010826	132888	20181009	20181009	073500	2	ZZ			12
689	31067	000000000010045787	000000000010012942	133105	20181009	20181009	074600	1746	ZZ			12
690	30632	000000000010045779	000000000010012934	132669	20181009	20181009	074700	1096	ZZ			12
675	30634	000000000010053306	000000000010017882	132671	20181009	20181009	073200	2111	ZZ			12
703	30641	000000000010034662	000000000010010023	132678	20181009	20181009	080000	1844	ZZ			26
705	31087	000000000010715485	000000000010066286	133125	20181009	20181009	080200	516	ZZ			26
706	31687	000000000010045219	000000000010012374	133767	20181009	20181009	080300	324	ZZ			26
687	31089	000000000010044894	000000000010012049	133127	20181009	20181009	074400	1060	ZZ			12
688	31092	000000000010045382	000000000010012537	133130	20181009	20181009	074500	715	ZZ			12
691	31259	000000000010045776	000000000010012931	828657	20181009	20181009	074800	368	ZZ			12
707	31657	000000000010046094	000000000010013249	133736	20181009	20181009	080400	2560	ZZ			26
561	31695	000000000010044950	000000000010012105	133775	20181009	20181009	162500	508	ZZ			26
702	31715	000000000010046247	000000000010013402	133794	20181009	20181009	075900	2268	ZZ			26
693	31841	000000000010047669	000000000010013676	133924	20181009	20181009	075000	238	ZZ			12
694	31840	000000000010047661	000000000010013668	133923	20181009	20181009	075100	1826	ZZ			12
531	31854	000000000010047665	000000000010013672	133937	20181009	20181009	155500	351	ZZ			26
681	32618	000000000010051480	000000000010016270	134710	20181009	20181009	073800	1074	ZZ			12
701	34094	000000000010047545	000000000010013552	136231	20181009	20181009	075800	643	ZZ			26
586	279129	000000000010728813	000000000000302937	396626	20181009	20181009	165000	255	ZZ			26
708	77904	000000000010253817	000000000010030984	181210	20181009	20181009	080500	402	ZZ			26
685	170087	000000000010480257	000000000000210659	281273	20181009	20181009	074200	288	ZZ			12
686	170088	000000000010480335	000000000000210737	281274	20181009	20181009	074300	860	ZZ			12
521	192211	000000000010480322	000000000000210724	304670	20181009	20181009	154500	204	ZZ			26
522	170190	000000000010480328	000000000000210730	281411	20181009	20181009	154600	244	ZZ			26
572	174602	000000000010405067	000000000000196720	286113	20181009	20181009	163600	776	ZZ			26
573	172802	000000000010405082	000000000000196735	284168	20181009	20181009	163700	488	ZZ			26
696	172967	000000000010405057	000000000000196710	334156	20181009	20181009	075300	0	ZZ			26
697	172970	000000000010405021	000000000000196674	284344	20181009	20181009	075400	764	ZZ			26
698	172973	000000000010405055	000000000000196708	284347	20181009	20181009	075500	958	ZZ			26
699	172965	000000000010405022	000000000000196675	284339	20181009	20181009	075600	0	ZZ			26
519	29835	000000000010035123	000000000010010484	131850	20181009	20181009	154300	1314	ZZ			26
520	29836	000000000010035124	000000000010010485	131851	20181009	20181009	154400	1675	ZZ			26
704	29839	000000000010036017	000000000010011378	131854	20181009	20181009	080100	1551	ZZ			26
692	29842	000000000010034709	000000000010010070	131857	20181009	20181009	074900	2657	ZZ			12
563	29904	000000000010035115	000000000010010476	131923	20181009	20181009	162700	923	ZZ			26
524	29907	000000000010044938	000000000010012093	131926	20181009	20181009	154800	3431	ZZ			26
594	53789	000000000010065818	000000000000126897	156458	20181009	20181009	165800	291	ZZ			26
595	675610	000000000011804809	000000000000615205	821342	20181009	20181009	165900	39	ZZ			26
598	54210	000000000010688300	000000000010055663	156904	20181009	20181009	170200	7760	ZZ			26
597	54209	000000000011104433	000000000010081267	156903	20181009	20181009	170100	827	ZZ			26
604	81217	000000000010329759	000000000000165941	184828	20181009	20181009	170800	750	ZZ			26
611	151021	000000000010297815	000000000010040202	261224	20181009	20181009	171500	1301	ZZ			12
608	170399	000000000010523192	000000000000220869	311823	20181009	20181009	171200	222	ZZ			12
603	30642	000000000010047639	000000000010013646	132679	20181009	20181009	170700	1145	ZZ			26
612	30862	000000000010044725	000000000010011880	132899	20181009	20181009	171600	1470	ZZ			12
613	199012	000000000010578927	000000000000239517	312045	20181009	20181009	171700	575	ZZ			12
605	30863	000000000010045383	000000000010012538	132900	20181009	20181009	170900	1546	ZZ			12
618	110286	000000000010307562	000000000000157965	216349	20181009	20181009	172200	936	ZZ			12
527	29909	000000000010034711	000000000010010072	131928	20181009	20181009	155100	1842	ZZ			26
525	29914	000000000010044930	000000000010012085	131933	20181009	20181009	154900	2088	ZZ			26
700	29919	000000000010035107	000000000010010468	131938	20181009	20181009	075700	2720	ZZ			26
676	30217	000000000010034706	000000000010010067	132252	20181009	20181009	073300	2014	ZZ			12
591	30267	000000000010035117	000000000010010478	132302	20181009	20181009	165500	650	ZZ			26
564	30491	000000000010044940	000000000010012095	132526	20181009	20181009	162800	486	ZZ			26
565	30399	000000000010044904	000000000010012059	132434	20181009	20181009	162900	1103	ZZ			26
566	36204	000000000010031536	000000000000116352	138433	20181009	20181009	163000	341	ZZ			26
567	36226	000000000010030287	000000000000115603	138455	20181009	20181009	163100	1103	ZZ			26
682	30457	000000000010044963	000000000010012118	132492	20181009	20181009	073900	1860	ZZ			12
683	30456	000000000010044952	000000000010012107	132491	20181009	20181009	074000	415	ZZ			12
684	30458	000000000010044957	000000000010012112	132493	20181009	20181009	074100	0	ZZ			12
679	30459	000000000010044560	000000000010011715	132494	20181009	20181009	073600	1254	ZZ			12
680	147478	000000000010298431	000000000010040818	257413	20181009	20181009	073700	1007	ZZ			12
523	30471	000000000010035119	000000000010010480	132506	20181009	20181009	154700	1559	ZZ			26
583	30478	000000000010044953	000000000010012108	132513	20181009	20181009	164700	2554	ZZ			26
576	30626	000000000011025432	000000000000387860	132663	20181009	20181009	164000	778	ZZ			26
677	30627	000000000010035443	000000000010010804	132664	20181009	20181009	073400	3216	ZZ			12
457	658393	000000000011737878	000000000000592387	802577	20181009	20181008	144100		AA			26
458	669950	000000000011737903	000000000000592412	815412	20181009	20181008	144200		AA			26
460	665452	000000000011737412	000000000000591921	810693	20181009	20181008	144400	106	ZZ			26
456	658394	000000000011737883	000000000000592392	802578	20181009	20181008	144000		AA			26
459	665451	000000000011737409	000000000000591918	810692	20181009	20181008	144300	87	ZZ			26
449	660102	000000000011739135	000000000000593644	804472	20181009	20181008	143300	0	ZZ			12
450	660104	000000000011739142	000000000000593651	804474	20181009	20181008	143400	213	ZZ			12
394	670311	000000000011737881	000000000000592390	815854	20181009	20181008	133800	137	ZZ			1
395	661875	000000000011737538	000000000000592047	806378	20181009	20181008	133900	180	ZZ			1
391	666805	000000000011611268	000000020170298476	812179	20181009	20181008	133500	172	ZZ			1
392	661913	000000000011611740	000000020170298844	806416	20181009	20181008	133600	167	ZZ			1
453	662394	000000000011737498	000000000000592007	807346	20181009	20181008	143700	149	ZZ			26
380	662464	000000000011737428	000000000000591937	807417	20181009	20181008	132400	138	ZZ			1
381	662463	000000000011737413	000000000000591922	807416	20181009	20181008	132500	26	ZZ			1
398	665773	000000000011790373	000000000000611215	811044	20181009	20181008	134200	127	ZZ			1
383	670312	000000000011760652	000000000000580225	815857	20181009	20181008	132700	0	ZZ			1
384	670313	000000000011760831	000000000000580404	815860	20181009	20181008	132800	246	ZZ			1
447	673012	000000000011762172	000000000170581685	818689	20181009	20181008	143100	9	ZZ			12
405	661905	000000000011611246	000000020170298454	806408	20181009	20181008	134900	150	ZZ			1
77	666773	000000000011739136	000000000000593645	812147	20181009	20181008	082100	16	ZZ			1
76	661923	000000000011738516	000000000000593025	806426	20181009	20181008	082000	55	ZZ			1
316	661964	000000000011739473	000000000000593982	806467	20181009	20181008	122000	149	ZZ			1
317	667645	000000000011739463	000000000000593972	813029	20181009	20181008	122100	39	ZZ			1
318	661947	000000000011739442	000000000000593951	806450	20181009	20181008	122200	72	ZZ			1
321	672963	000000000011739170	000000000000593679	818640	20181009	20181008	122500	0	ZZ			1
322	662341	000000000011739154	000000000000593663	807293	20181009	20181008	122600	132	ZZ			1
323	662340	000000000011739161	000000000000593670	807292	20181009	20181008	122700	0	ZZ			1
468	662503	000000000011611253	000000020170298461	807456	20181009	20181008	145200	210	ZZ			26
415	664912	000000000011739205	000000000000593714	809989	20181009	20181008	135900	117	ZZ			1
416	664913	000000000011739206	000000000000593715	809990	20181009	20181008	140000	271	ZZ			1
417	669252	000000000011739212	000000000000593721	814705	20181009	20181008	140100	1	ZZ			1
418	665467	000000000011739203	000000000000593712	810710	20181009	20181008	140200	11	ZZ			1
605	665740	000000000011791477	000000000000612292	811011	20181009	20181008	170900	211	ZZ			12
500	669035	000000000011783339	000000000000607913	814487	20181009	20181008	152400	148	ZZ			12
501	669037	000000000011783333	000000000000607907	814489	20181009	20181008	152500	0	ZZ			12
502	669038	000000000011783337	000000000000607911	814490	20181009	20181008	152600	152	ZZ			12
291	681391	000000000011791391	000000000000612206	881323	20181009	20181008	115500		AA			1
308	696288	000000000011822869	000000000000621623	843641	20181009	20181008	121200	67	ZZ			1
309	696290	000000000011822877	000000000000621631	843643	20181009	20181008	121300	0	ZZ			1
611	661882	000000000011737319	000000000000591828	806385	20181009	20181008	171500	84	ZZ			12
610	658408	000000000011737342	000000000000591851	802592	20181009	20181008	171400	0	ZZ			12
612	662458	000000000011762260	000000000170581773	807411	20181009	20181008	171600	140	ZZ			12
669	787413	000000000012047631	000000000000698672	939807	20181009	20181008	072600	23	ZZ			12
670	787411	000000000012047586	000000000000698627	939805	20181009	20181008	072700	0	ZZ			12
346	642343	000000000011611934	000000020170299038	785548	20181009	20181008	125000	1	ZZ			1
373	642344	000000000011680214	000000000000566028	785549	20181009	20181008	131700	174	ZZ			1
